PM25,PM10,CO,NO2,SO2,O3,predicted_PM25,predicted_PM10,predicted_CO,predicted_NO2,predicted_SO2,predicted_O3,year_2015,year_2016,year_2017,year_2018,year_2019,year_2020,year_2021,month_10,month_11,month_12,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,weekday_1,weekday_2,weekday_3,weekday_4,weekday_5,weekday_6,season_spring,season_summer,season_winter,avgtemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation
4.005513348515485,4.624972813284271,6.447305862541213,3.4756862336528944,1.6486586255873816,3.258096538021482,4.5889626,5.2941923,7.078862,3.585458,1.9987506,2.9287012,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.4708430115011093,0.47876575525924747,-0.06712630022226108,-2.5304053237260904,-1.2419712658259972,0.7214870017029112,-1.2964150419735034,0.2899293147895058,-0.06835297318322896,-0.3557274204398976
3.8979240810486444,4.852030263919617,6.698268054115413,3.6011405398059297,1.9878743481543455,2.917770732084279,4.4438367,4.942134,6.5265465,3.5824373,1.8773926,2.845982,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.479667074375055,-0.0004448255646749145,-0.44830827065830703,-1.4497267626719523,-1.1914087324883427,0.031143323814514078,-1.4097673366512316,0.2899293147895058,0.8340133998286309,-0.3557274204398976
4.130354999745133,5.0106352940962555,6.698268054115413,3.6858749450936377,2.163323025660538,2.6026896854443837,4.22269,5.2865534,6.6807113,3.8183982,1.924901,1.7905421,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.4620189486271638,0.052800794526872016,-0.31226170318424284,-1.2701777002702244,-1.4442213991766153,0.4913724424067788,-1.7792202311053866,-0.17684323370146737,0.8577598833289429,-0.3557274204398976
4.420044701861403,4.430816798843313,6.111467339502679,3.332204510175204,1.5040773967762742,3.258096538021482,4.589954,5.118358,7.31517,3.5685055,2.0308006,3.0654879,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2943617540221957,0.3722745150761536,0.24835443545232685,-1.2701777002702244,-1.0902836658130335,-0.8893149133700154,-1.4097673366512316,-0.8770020564379272,-1.2556771481988338,-0.3557274204398976
3.6506582412937387,4.867534450455582,6.698268054115413,3.5403794457954922,2.163323025660538,2.691243082785829,4.4226003,5.1183085,6.7737346,3.468578,2.102238,2.9597995,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.453194885753218,-0.16018168583931572,-0.31226170318424284,-1.4497267626719523,-0.7869084657871062,0.9516015609990436,-0.8828374271658541,0.9900881375259656,-1.2556771481988338,-0.3557274204398976
4.09933210373314,5.049856007249537,6.898714534329988,3.6301904577652566,2.163323025660538,1.9810014688665833,4.4107304,4.4943843,6.994272,3.4929907,2.1196375,2.8079357,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.5326114516187292,0.10604641461841896,-0.1856053789967562,-0.9378156753013605,-0.584658332436488,0.4913724424067788,-0.5639190677664265,0.5233155890349924,0.35908372982238873,-0.3557274204398976
4.464758032271346,5.278114659230517,7.273092595999522,3.7386215460087504,2.0794415416798357,2.1400661634962708,4.393378,4.5741787,6.3305063,3.5286047,2.046852,2.7248724,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.373778319887707,0.21253765480151282,0.47528352165563825,-1.6395412079535125,-1.140846199150688,-0.42908579477775066,-1.4097673366512316,-0.6436157821924405,0.8102669163283184,-0.3557274204398976
4.71492104994721,5.308267697401205,7.208600337960199,3.836437018471551,2.0794415416798357,2.505525936990736,4.457694,5.247123,7.3107066,3.625419,2.1857066,2.7769358,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.2149451881566846,0.10604641461841896,-0.06712630022226108,-1.0998404293987936,-0.7363459324494518,0.7214870017029112,-0.9808167438742386,0.756701863280479,-0.6382685771907193,-0.3557274204398976
4.92870191133357,5.214935757608986,7.390798521735676,3.571221410645704,1.33500106673234,1.791759469228055,4.6192746,5.1482816,7.0613036,3.6775405,1.8293467,2.5499642,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3561301941398156,0.9579763360831699,0.6772219066642219,-0.7833297410528632,-1.2419712658259972,-0.42908579477775066,-1.6507496122723893,-0.17684323370146737,0.7152809823270704,-0.3557274204398976
4.969118613893322,4.1588830833596715,6.111467339502679,2.468099531471619,1.1314021114911006,3.548179572010801,4.819433,5.487448,7.381848,3.2361183,1.1442558,2.426921,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3649542570137612,1.8099062575479208,1.9687174569219714,-0.9378156753013605,-1.2419712658259972,0.7214870017029112,-1.7792202311053866,0.2899293147895058,-0.16333890718447744,0.360503161643399
3.3666059368925363,4.219507705176107,6.111467339502679,3.164630810015805,1.6486586255873816,3.258096538021482,3.7702432,4.48036,6.9546847,3.4138582,1.9857421,3.0365992,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.3649542570137612,-1.8640415287688177,-1.5847333675538935,1.6661247631024179,1.1850303343814206,1.4118306795913083,0.946729145807765,1.9236332345079117,0.09787241131895576,-0.3557274204398976
3.516904189374126,4.68213122712422,6.580639137284949,3.4756862336528944,2.163323025660538,2.691243082785829,3.890402,5.071437,7.4540424,3.6273746,2.6250045,2.5700393,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.709092709097643,-1.2250940876702543,-1.2283039774155935,-0.10323847851336326,-0.07903299905994292,0.9516015609990436,0.1238082932374476,0.756701863280479,0.09787241131895576,-0.3557274204398976
3.9454577815143836,4.969813299576001,6.898714534329988,3.6301904577652566,2.163323025660538,2.505525936990736,4.5388784,5.0756855,7.383465,3.6234066,2.6209545,2.861419,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.7885092749631541,-0.4264097862970504,-0.6733802109674146,-1.6395412079535125,-0.8880335324624153,-0.659200354073883,-1.2413636052247983,-0.6436157821924405,0.07412592781864354,-0.3557274204398976
4.324132656254979,5.111987788356544,7.13966033596492,3.6858749450936377,2.312535423847214,2.3978952727983707,4.852051,5.225964,7.5417876,3.7078564,2.7669926,2.8146849,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,2.457880483381614,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.7796852120892084,-0.31991854611395654,-0.5203092071745664,-1.0998404293987936,-1.0902836658130335,0.031143323814514078,-1.5885942480371922,-0.41022950794695395,-1.2556771481988338,-0.3557274204398976
4.507557357121091,4.836281906951478,6.803505257608338,3.4756862336528944,2.163323025660538,3.305053521109253,4.3924623,5.2273955,7.267712,3.778818,2.5885074,2.5075707,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,2.44532039551767,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.5679077031145119,-0.5861466465716912,-0.37902500830211455,-1.0998404293987936,-1.3430963325013061,-0.659200354073883,-1.9136683350970327,-0.6436157821924405,-1.2319306646985217,-0.3557274204398976
3.822098297900159,4.787491742782046,6.985641817639208,3.5403794457954922,2.0794415416798357,2.691243082785829,3.7694013,4.917399,7.493428,3.794757,2.30853,3.1851225,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,2.457880483381614,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.5502595773666206,-0.6393922666632381,-0.5203092071745664,-1.4497267626719523,-0.18015806573525162,-1.1194294726661478,-0.23792733883700712,-1.1103883306834137,0.5728020813251977,-0.3557274204398976
3.9684033388642534,5.181783550292085,7.208600337960199,3.7125959807312525,2.379546134130174,2.691243082785829,3.912688,4.7959785,6.967928,3.6469245,2.2017558,2.5620816,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,2.4329149480630576,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.647324268980023,-0.5329010264801443,-0.1856053789967562,-1.4497267626719523,-0.23072059907290643,0.7214870017029112,-0.31604325746626494,0.756701863280479,0.7865204328280064,-0.3557274204398976
4.625952725170619,5.236441962829949,7.208600337960199,3.836437018471551,2.2407096892759584,2.691243082785829,4.4543676,4.984682,6.9126854,3.8119855,2.0788524,2.3355787,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,2.457880483381614,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.6385002061060776,0.21253765480151282,0.04416768695405716,-1.4497267626719523,-1.0397211324753788,-0.659200354073883,-1.1343101427765396,-0.17684323370146737,0.7390274658273824,-0.3557274204398976
4.71492104994721,5.278114659230517,7.444833273892193,3.8819760840758493,2.379546134130174,2.6026896854443837,4.656261,5.504132,6.8123326,3.9974058,2.0954401,1.9935341,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,-0.4075517054266865,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.5679077031145119,0.052800794526872016,-0.1856053789967562,-2.0551890706817586,-1.5453464658519243,0.031143323814514078,-2.2799950929089525,-0.17684323370146737,0.7390274658273824,-0.3557274204398976
4.76473475565943,5.308267697401205,7.208600337960199,3.6584202466292277,1.9878743481543455,3.6176519448255684,4.562575,5.3989034,6.9112844,3.744687,1.8642974,2.5757906,-0.41449507524321805,-0.4186379485411743,-0.3970393332005246,-0.3899606357074357,-0.3835376149224138,2.683026301955741,-0.21945642127910145,-0.30356759489697327,-0.2825555138432935,3.377002380472985,-0.3010989741847774,-0.28427564278974277,-0.30109897418477743,-0.29612060855578654,-0.3076527356636323,-0.31331316221103583,-0.3125085968556157,-0.2927700218845599,2.453676396601136,-0.4068546077652136,-0.40894436648589017,-0.4068546077652136,-0.41102957618643454,-0.4068546077652136,-0.5525789639955376,-0.5943962929568426,1.6643553527289419,-1.4884911372490008,-0.0004448255646749145,-0.2478414597244007,-1.0998404293987936,-1.140846199150688,0.7214870017029112,-1.7142711372723098,0.756701863280479,0.5490555978248854,-0.3557274204398976
