,date,X,PM25,PM10,CO,NO2,SO2,O3,year,month,day,week,season,covid,city,region,avgtemp,maxtemp,mintemp,avgrh,minrh,avgws,maxws,maxwswd,extremews,extremewswd,daylight,precipitation,avgp,maxp,minp,avggt,maxgt,mingt
,2021/3/8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.7,12.1,-4.2,44,12,1.9,9,6,13.9,6,8.1,0,75740,75940,75480,6.4,32.1,-7.1
,2021/3/9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.7,12.5,-2.9,34,15,3.1,6.3,7,9.9,6,10.3,0,75800,76040,75520,5.8,29.7,-7.8
,2021/3/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,13.5,0,32,14,3.2,7.4,6,11.8,7,7.4,0,75840,76090,75580,8.9,33,-5.2
,2021/3/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.7,17.4,-2,27,2,1.1,7.1,12,11.6,11,6,0,75970,76250,75670,6.9,35.6,-6.5
,2021/3/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,16.5,-1.8,20,3,2.5,5.3,14,7.1,6,11,0,76020,76260,75790,7,33.9,-7.2
,2021/3/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.3,19.9,-1.6,27,5,1.4,7.8,7,12.8,7,8.3,0,75740,76230,75110,8.3,36.6,-7.2
,2021/3/14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.1,19.6,4.3,15,3,2.3,7.6,12,12.5,12,10.3,0,75400,75710,75110,11.3,36.7,-0.7
,2021/3/15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,18.7,-2,19,4,2.6,7.3,7,10.1,7,8.2,0,75360,75630,75070,8.4,36.6,-8
,2021/3/16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,13.4,2.7,27,15,2.3,8.2,7,12.9,7,8.8,0,75430,75720,75180,7.8,29.4,-2.5
,2021/3/17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1,16.8,2.1,33,14,3.3,9.9,7,15.7,7,0,0,75270,75440,75030,9.7,31.8,-0.1
,2021/3/18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,13.3,0.7,39,22,3.4,9.6,7,15.4,6,3.3,0,75420,75630,75030,9.4,28.7,-0.7
,2021/3/19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,7.4,-1.7,58,28,6.8,11.1,7,17.3,7,3.1,NA,75800,76000,75240,5.7,22.4,-0.9
,2021/3/20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.1,6.4,-4.8,56,29,6.3,13,6,18.6,6,0.1,0,76030,76160,75670,6.1,28.1,-3.5
,2021/3/21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.9,7.8,-8,50,15,3.9,11.3,6,16.3,6,5.5,0,76330,76520,75980,4.6,29.1,-8.9
,2021/3/22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.6,13.1,-5.7,31,8,1.2,9.8,7,16,7,9.1,0,76270,76490,75990,6.1,35,-8.1
,2021/3/23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4,18.3,-4.3,20,4,2,4.2,10,7,10,10.8,0,75740,76150,75300,7.9,38.9,-10.2
,2021/3/24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,13.8,1.7,16,6,2.9,8.8,6,14.6,6,11,0,75670,75960,75340,8.3,34,-2.7
,2021/3/25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.6,14.7,0.8,31,15,2.3,8.8,6,13.4,7,4.8,0,75450,75620,75170,10.8,35.7,-2.8
,2021/3/26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,12.1,1.1,44,22,1.3,9.9,5,16.2,5,5.4,0,75840,76120,75470,11.1,34,1
,2021/3/27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,18.1,-0.7,33,6,1.5,7.8,13,13.7,13,9.2,0,75550,75750,75270,10.6,38.7,-4.8
,2021/3/28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.8,15.2,2.2,20,10,1.7,9.3,7,14.9,6,4.6,0,75240,75450,74870,12.6,37.2,-1.4
,2021/3/29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.1,20.9,1.8,25,11,5,7.8,7,12.9,7,8.3,0,75010,75360,74560,14.2,41.7,0.1
,2021/3/30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.6,15.7,7.5,30,16,7.5,12.5,7,19.4,7,1.5,0,74850,74990,74590,11.2,28.4,5.5
,2021/3/31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.1,7.4,-0.7,77,28,2.7,12,5,18.8,5,0,2.3,75280,75410,74910,5.1,16.1,0
,2021/4/1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,4.2,-1,83,58,5.2,10,7,13.9,7,0,0.9,75560,75760,75290,2.6,10.5,0.1
,2021/4/2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,4.1,-1.8,84,59,3.7,8,7,11.5,6,0,3,75880,75990,75550,3.7,12.9,0
,2021/4/3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9,5.1,-1.8,78,56,4.6,8,7,13,7,0.8,0.3,75960,76130,75720,5.5,22.1,-0.6
,2021/4/4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.7,8.7,-0.3,79,49,2.3,5.6,6,8.9,6,2.4,1.5,75860,76020,75660,4.3,21.6,0
,2021/4/5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,17.3,-2.6,43,13,3.1,6.3,15,10.8,15,11.5,0,75650,75890,75380,9.1,34.5,-5.1
,2021/4/6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,11.7,2.2,48,20,5.3,7.5,7,12.5,7,3.7,0,76100,76280,75510,9.9,31.4,-1.7
,2021/4/7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,14.8,3,56,27,3.7,8.2,7,13.7,6,6.8,0,76090,76420,75630,12.9,36,2.8
,2021/4/8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,16.6,4.7,54,28,3.9,12.2,6,19.5,7,5.5,0,75750,75950,75400,15.3,40.8,2.4
,2021/4/9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,11,1.6,78,46,1.7,11.6,7,16.6,6,1.2,7.2,75870,76060,75540,8.1,19.6,4
,2021/4/10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.8,8.2,1.9,81,59,4.8,9.1,7,13.1,6,0,6.2,75860,75970,75680,5.7,12.5,3.6
,2021/4/11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,14,1.6,68,21,2.3,9.3,13,14.8,13,5,0.9,75970,76140,75710,7.7,25.5,2.4
,2021/4/12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.2,16.3,0,45,12,1.8,6.6,13,12.7,14,10.7,0,76020,76220,75720,10.2,34.1,-1.7
,2021/4/13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.4,13.2,2.3,63,19,4.4,12.8,7,17.5,6,4.8,0,76040,76170,75750,10.3,33.5,1
