"","date","X","PM25","PM10","CO","NO2","SO2","O3","year","month","day","week","season","covid","city","region","avgtemp","maxtemp","mintemp","avgrh","minrh","avgws","maxws","maxwswd","extremews","extremewswd","daylight","precipitation","avgp","maxp","minp","avggt","maxgt","mingt"
"2428",2020-08-24,2418,8.4,27.75,450,12.96,1.4,68.75,2020,8,24,34,"summer","3.post","kunming","southwest",21.2,25.5,19,76,57,2.3,3.4,13,5.5,11,9.4,0,80880,80990,80670,24,42.4,18.7
"2429",2020-08-25,2419,15.76,59,540,22.68,3.5,108.75,2020,8,25,34,"summer","3.post","kunming","southwest",21.4,28.3,17.8,77,37,1.4,3.7,1,6.7,3,11,0.9,80930,81120,80700,25.3,44.4,18.7
"2430",2020-08-26,2420,26.57,57,540,19.44,2.1,65,2020,8,26,35,"fall","3.post","kunming","southwest",20.4,29.2,12.9,72,36,1.6,3.1,14,4.6,11,12.1,0,80900,81110,80570,26.9,51.1,13.3
"2431",2020-08-27,2421,28.92,35.52,450,8.64,2.8,61.25,2020,8,27,35,"fall","3.post","kunming","southwest",22.4,30.2,14.8,65,34,2.1,4.5,11,7.8,11,12.1,0,80650,80880,80360,28.5,52.3,15.5
"2432",2020-08-28,2422,16.23,24.42,270,8.64,2.1,41.25,2020,8,28,35,"fall","3.post","kunming","southwest",22.1,27.2,18.4,71,47,2.2,3.7,13,6.9,11,10.8,0,80660,80810,80450,27.8,54.3,18.2
"2433",2020-08-29,2423,12,24.42,360,8.64,2.1,28.75,2020,8,29,35,"fall","3.post","kunming","southwest",20.8,25.6,18,78,54,2.1,5.4,14,7.8,13,7.1,1,80850,81030,80600,25,44.9,19.6
"2434",2020-08-30,2424,13.41,21.09,360,8.64,NA,36.25,2020,8,30,35,"fall","3.post","kunming","southwest",19.4,22.3,18.1,95,70,1.9,3.6,8,6.8,11,4,15.4,80930,81090,80820,20.5,27.7,19
"2435",2020-08-31,2425,11.76,45.51,450,14.04,3.5,66.25,2020,8,31,35,"fall","3.post","kunming","southwest",18.5,23.5,16.4,92,62,1.1,7.1,8,13.3,7,5.7,30.7,81190,81320,80890,20.6,35.3,17.5
"2436",2020-09-01,2426,27.98,53.28,540,16.2,2.1,90,2020,9,1,35,"fall","3.post","kunming","southwest",18.3,25.8,13.3,81,46,1.4,2.7,8,4.9,8,11.5,0.1,81320,81500,81060,22.4,40.3,12.7
"2437",2020-09-02,2427,29.86,57,360,21.6,0.7,63.75,2020,9,2,36,"fall","3.post","kunming","southwest",19.8,27.4,14.2,78,44,1.7,3,8,5.2,9,11.7,0,81260,81440,81010,25.4,46.9,14.1
"2438",2020-09-03,2428,34.56,43.29,270,15.12,2.8,48.75,2020,9,3,36,"fall","3.post","kunming","southwest",20.8,27,15.8,80,51,2,4.1,8,7.2,8,10.3,0,81230,81440,81000,26.2,48.3,16.9
"2439",2020-09-04,2429,25.16,29.97,270,8.64,2.1,45,2020,9,4,36,"fall","3.post","kunming","southwest",20.7,25.6,17.8,81,58,1.2,5.4,13,8.8,14,9,0,81140,81330,80850,25.5,42.4,18.3
"2440",2020-09-05,2430,15.29,29.97,270,10.8,1.4,30,2020,9,5,36,"fall","3.post","kunming","southwest",22.1,27.1,18.7,74,52,2.4,4.1,12,8.6,11,10.2,0,80900,81080,80640,26.9,45.9,19.2
"2441",2020-09-06,2431,14.35,16.65,180,5.4,2.8,45,2020,9,6,36,"fall","3.post","kunming","southwest",19.5,23.1,17,89,62,0.9,4.1,3,6.7,2,5.6,12.3,80870,80950,80690,21,27.5,18.2
"2442",2020-09-07,2432,10.8,29.97,270,7.56,1.4,40,2020,9,7,36,"fall","3.post","kunming","southwest",19.2,22.6,17.1,75,57,2.2,5,6,8.2,6,8.6,0,81040,81160,80900,20.5,33,16.5
"2443",2020-09-08,2433,17.64,34.41,450,15.12,2.1,43.75,2020,9,8,36,"fall","3.post","kunming","southwest",19.5,21.9,18.1,81,65,1,2.5,7,4.4,6,8.7,0,81210,81360,80970,21.9,31.4,17.4
"2444",2020-09-09,2434,15.76,24.42,450,9.72,4.9,31.25,2020,9,9,37,"fall","3.post","kunming","southwest",19.9,25.6,16.3,87,56,0.7,3.4,9,5.4,9,9.4,1,81100,81310,80760,23.9,41,16.8
"2445",2020-09-10,2435,9.84,32.19,450,9.72,2.1,32.5,2020,9,10,37,"fall","3.post","kunming","southwest",20,23.7,18.2,86,68,2.3,4.6,13,6.9,13,8,3.4,80880,81030,80670,22.8,36.1,17.9
"2446",2020-09-11,2436,13.41,18.87,450,7.56,1.4,23.75,2020,9,11,37,"fall","3.post","kunming","southwest",20.2,23.8,17.9,90,70,0.9,2.8,2,4.7,7,8.3,11.1,80990,81170,80820,23.7,36.2,18.4
"2447",2020-09-12,2437,10.56,15.54,360,6.48,0.7,23.75,2020,9,12,37,"fall","3.post","kunming","southwest",19.3,22.1,18.2,96,81,1.1,3.5,10,5.9,10,4.4,39.7,81170,81310,80970,22.3,31.6,19.1
"2448",2020-09-13,2438,6.24,16.65,450,7.56,2.1,22.5,2020,9,13,37,"fall","3.post","kunming","southwest",18.9,22.6,18,98,76,1.8,3.7,7,6.3,8,6.4,3,81220,81370,81010,20.4,31.9,18.3
"2449",2020-09-14,2439,10.08,22.2,450,7.56,2.8,23.75,2020,9,14,37,"fall","3.post","kunming","southwest",19.1,21.9,18.2,99,79,1.2,3.9,8,6.8,7,8.1,5.1,81060,81290,80840,21.5,31.8,18.8
"2450",2020-09-15,2440,8.16,25.53,540,9.72,2.1,23.75,2020,9,15,37,"fall","3.post","kunming","southwest",19.6,23.2,17.7,94,74,1.5,4.1,13,7,8,9.1,3.8,80980,81150,80740,21.5,32.5,18
"2451",2020-09-16,2441,8.88,28.86,540,9.72,1.4,28.75,2020,9,16,38,"fall","3.post","kunming","southwest",19.5,24.8,18.3,95,64,1.7,6.2,13,10.2,13,10.1,0.2,80930,81080,80700,21.6,35.8,17.7
"2452",2020-09-17,2442,11.04,25.53,450,5.4,3.5,32.5,2020,9,17,38,"fall","3.post","kunming","southwest",19.4,23.5,17.5,83,67,3.3,5.7,3,9.5,4,7.1,0,81070,81220,80790,21.2,34.8,17.3
"2453",2020-09-18,2443,11.28,28.86,450,6.48,1.4,25,2020,9,18,38,"fall","3.post","kunming","southwest",16.7,18.7,14.9,76,70,2.8,5.5,4,10.6,5,6.7,0,81390,81540,81210,17.1,21.5,14.7
"2454",2020-09-19,2444,13.41,19.98,360,5.4,1.4,30,2020,9,19,38,"fall","3.post","kunming","southwest",17.7,20.5,16.4,88,76,2.2,4.5,1,6.3,2,5,0,81280,81440,81110,19.6,29.4,16
"2455",2020-09-20,2445,8.16,37.74,540,10.8,2.8,26.25,2020,9,20,38,"fall","3.post","kunming","southwest",18.5,22.6,16.4,86,64,1,3.6,5,6,6,9.4,0.2,81150,81320,80930,20.6,31.2,16.6
"2456",2020-09-21,2446,11.52,22.2,450,8.64,1.4,22.5,2020,9,21,38,"fall","3.post","kunming","southwest",19.9,24.6,17.1,87,62,1.1,3.4,9,5.2,9,9.1,NA,81020,81170,80820,22.2,37.7,16.6
"2457",2020-09-22,2447,7.2,16.65,540,5.4,1.4,26.25,2020,9,22,38,"fall","3.post","kunming","southwest",20.5,25.2,18.3,87,60,1.6,4.2,10,6.9,11,9,0,81060,81210,80850,22.8,40.5,18.3
"2458",2020-09-23,2448,8.4,22.2,540,6.48,0.7,23.75,2020,9,23,39,"fall","3.post","kunming","southwest",15.4,20.8,13.7,92,82,3,3.7,2,6.4,3,4.2,11.5,81310,81480,80960,17.4,21.7,15.7
"2459",2020-09-24,2449,12.94,22.2,360,8.64,1.4,17.5,2020,9,24,39,"fall","3.post","kunming","southwest",17.1,19.3,15.3,88,78,1.1,2.8,8,4.7,7,6.8,0,81260,81470,81000,18.8,25.1,15.7
"2460",2020-09-25,2450,7.92,28.86,540,8.64,3.5,22.5,2020,9,25,39,"fall","3.post","kunming","southwest",19.8,24.1,17.2,88,65,2.4,3.7,11,6.9,11,9.1,0.9,80930,81140,80720,21.2,32.9,17.8
"2461",2020-09-26,2451,17.17,22.2,450,6.48,1.4,25,2020,9,26,39,"fall","3.post","kunming","southwest",18.8,21.3,17.7,87,74,1.1,4.3,2,5.9,2,6.5,0,80980,81140,80820,21.6,32.6,17.4
"2462",2020-09-27,2452,9.6,27.75,450,7.56,0.7,18.75,2020,9,27,39,"fall","3.post","kunming","southwest",19.9,26.6,17.5,82,55,1.4,4.8,7,7.9,13,9,0,80990,81220,80740,21.1,35.4,18
"2463",2020-09-28,2453,9.12,25.53,450,8.64,0.7,23.75,2020,9,28,39,"fall","3.post","kunming","southwest",20.3,24.7,17.4,82,61,2.1,4.6,12,9.2,12,8.6,0,80980,81180,80780,22.5,36.7,17.2
"2464",2020-09-29,2454,10.32,32.19,630,8.64,2.8,31.25,2020,9,29,39,"fall","3.post","kunming","southwest",20.3,24.8,18.2,81,62,1.7,3.5,8,6,8,7.9,3.1,80970,81190,80740,22.9,33.9,18.4
"2465",2020-09-30,2455,16.23,19.98,450,6.48,2.1,31.25,2020,9,30,40,"fall","3.post","kunming","southwest",20.6,25.4,17.9,76,57,1.7,4.9,8,8,7,8.5,0,80930,81160,80630,22.8,34.1,18.9
"2466",2020-10-01,2456,8.88,17.76,360,5.4,0.7,28.75,2020,10,1,40,"fall","3.post","kunming","southwest",21.1,26,18.5,76,53,2.1,4.8,8,8,8,8.8,0.2,80880,81110,80710,23.7,36.8,18.5
"2467",2020-10-02,2457,6.24,23.31,450,7.56,2.1,28.75,2020,10,2,40,"fall","3.post","kunming","southwest",20.9,25.9,18.4,75,51,1.4,3.5,12,6.7,11,9.1,0,81010,81240,80780,22.4,35.4,17.9
"2468",2020-10-03,2458,8.64,26.64,540,9.72,0.7,26.25,2020,10,3,40,"fall","3.post","kunming","southwest",20.5,24.1,18.5,78,59,1.4,3.7,10,7.7,10,8.5,0.2,81100,81300,80910,23.1,35.4,18.3
"2469",2020-10-04,2459,10.32,28.86,540,7.56,1.4,32.5,2020,10,4,40,"fall","3.post","kunming","southwest",19.5,25.2,18,83,54,1.5,5.3,7,8.5,8,8.7,0,81160,81340,80910,22.1,37.8,17.4
"2470",2020-10-05,2460,10.32,19.98,360,5.4,0.7,27.5,2020,10,5,40,"fall","3.post","kunming","southwest",20.4,24,17.9,80,65,2.3,4,9,6.5,9,9.2,0,81150,81360,80970,24.4,38.3,18.8
"2471",2020-10-06,2461,8.4,24.42,360,8.64,0.7,31.25,2020,10,6,40,"fall","3.post","kunming","southwest",19.6,22.8,18.1,79,60,2.5,5.6,8,9.9,8,8.2,3.6,81260,81440,81090,21.9,32.8,18.4
"2472",2020-10-07,2462,10.8,36.63,540,8.64,1.4,33.75,2020,10,7,41,"fall","3.post","kunming","southwest",18.8,22.4,17.8,80,64,1.6,4.3,7,6.9,9,7.5,0,81430,81590,81210,19.9,30.6,17.7
"2473",2020-10-08,2463,17.64,27.75,450,6.48,0.7,28.75,2020,10,8,41,"fall","3.post","kunming","southwest",18.7,21.4,16.9,79,66,1.8,3.8,8,6.1,8,7.2,0,81410,81600,81240,20.7,29.7,17
"2474",2020-10-09,2464,13.88,41.07,450,12.96,0.7,55,2020,10,9,41,"fall","3.post","kunming","southwest",17.2,21,15.8,78,60,2.2,3.8,7,6,9,8.5,0,81510,81710,81330,19,32.7,17.1
"2475",2020-10-10,2465,19.99,63,540,16.2,1.4,61.25,2020,10,10,41,"fall","3.post","kunming","southwest",16.9,24.2,13,75,41,1.7,2.8,12,5.1,10,9.8,0,81340,81550,81060,21.8,38.2,13.5
"2476",2020-10-11,2466,30.33,39.96,450,10.8,1.4,46.25,2020,10,11,41,"fall","3.post","kunming","southwest",17.9,24.4,12.8,75,48,2.1,4,12,6.8,8,10.3,0,81130,81340,80870,23.3,41,13.7
"2477",2020-10-12,2467,22.81,42.18,450,9.72,0.7,43.75,2020,10,12,41,"fall","3.post","kunming","southwest",17.3,22.3,12.6,69,42,2,4.2,8,6.9,7,8.5,0,81200,81430,81010,22.5,39.9,13.3
"2478",2020-10-13,2468,20.46,32.19,360,5.4,2.8,23.75,2020,10,13,41,"fall","3.post","kunming","southwest",17,23.2,12.1,75,48,2,3.8,9,6.7,8,9.7,0,81200,81440,80960,22.4,42.2,12.4
"2479",2020-10-14,2469,16.23,16.65,540,5.4,2.1,28.75,2020,10,14,42,"fall","3.post","kunming","southwest",17.1,20.7,13.9,72,58,2.4,3.8,4,6.2,4,9.3,0,81380,81570,81110,20.8,43.3,13.4
"2480",2020-10-15,2470,7.68,12.21,540,4.32,1.4,23.75,2020,10,15,42,"fall","3.post","kunming","southwest",15.6,18.3,14.3,85,71,1.9,4.4,5,7.6,4,5.5,4.8,81370,81560,81220,17.7,23.5,15.2
"2481",2020-10-16,2471,4.56,21.09,450,4.32,1.4,23.75,2020,10,16,42,"fall","3.post","kunming","southwest",13.4,16,10.6,84,74,3.6,6.6,3,10.4,3,4,3.1,81560,81690,81320,14.9,19,11.5
"2482",2020-10-17,2472,13.88,22.2,450,5.4,1.4,21.25,2020,10,17,42,"fall","3.post","kunming","southwest",11.9,15.3,9.9,76,62,2,5.5,4,8,3,6.6,0,81620,81840,81390,14.1,23.7,10.3
"2483",2020-10-18,2473,13.88,24.42,450,6.48,1.4,18.75,2020,10,18,42,"fall","3.post","kunming","southwest",13.1,15.3,11.5,81,71,1.7,2.8,7,4.6,10,5.1,0,81530,81710,81390,14.3,19.6,12.4
"2484",2020-10-19,2474,16.23,13.32,450,6.48,1.4,20,2020,10,19,42,"fall","3.post","kunming","southwest",12.2,13.8,11.3,83,74,2.6,3.4,4,6,4,5.8,0,81580,81740,81470,13.7,17.4,12.1
"2485",2020-10-20,2475,7.2,12.21,450,6.48,0.7,31.25,2020,10,20,42,"fall","3.post","kunming","southwest",12.2,13.9,11.3,91,81,1.5,3.1,6,6.3,5,2.1,6.2,81570,81710,81480,13.9,17.3,12.4
"2486",2020-10-21,2476,6.48,36.63,360,12.96,3.5,46.25,2020,10,21,43,"fall","3.post","kunming","southwest",11.3,14.4,8.2,81,60,2.1,4.6,4,7.6,4,6.1,7.2,81730,81970,81490,13.7,20.8,9.6
"2487",2020-10-22,2477,17.17,42.18,270,15.12,2.8,57.5,2020,10,22,43,"fall","3.post","kunming","southwest",12.8,18.9,10.8,72,30,2,3.9,2,6.7,4,9.4,0,81570,81790,81340,16.1,30.3,10.4
"2488",2020-10-23,2478,26.1,85,450,20.52,3.5,66.25,2020,10,23,43,"fall","3.post","kunming","southwest",12.2,18.7,9.2,64,24,1.4,3.5,5,6.4,5,10,0,81500,81730,81220,17.2,34.6,9.6
"2489",2020-10-24,2479,37.9,45.51,450,16.2,2.1,36.25,2020,10,24,43,"fall","3.post","kunming","southwest",15.6,23.6,9.3,68,42,1.5,3.6,8,6,8,10.2,0,81300,81510,81050,20.1,38.8,9.9
"2490",2020-10-25,2480,22.81,59,540,11.88,4.2,41.25,2020,10,25,43,"fall","3.post","kunming","southwest",17.5,24.8,11.7,73,48,2.3,4.8,11,8.5,12,10.1,0,81300,81490,81080,20.7,40.4,11
"2491",2020-10-26,2481,26.1,45.51,450,14.04,0.7,40,2020,10,26,43,"fall","3.post","kunming","southwest",17.6,23.9,12.5,79,53,1.1,3.4,8,5.8,8,9.2,0,81340,81560,81150,22.5,41.8,12.5
"2492",2020-10-27,2482,23.28,44.4,450,11.88,1.4,28.75,2020,10,27,43,"fall","3.post","kunming","southwest",18,22.4,15.3,75,57,2.1,4.4,8,7.1,7,9,0,81330,81500,81140,21,36.6,15.3
"2493",2020-10-28,2483,19.52,18.87,360,7.56,3.5,20,2020,10,28,44,"fall","3.post","kunming","southwest",16.3,22.5,11.8,82,53,1.3,3.5,8,6.5,8,7.9,0,81470,81700,81260,17.7,32.8,11.7
"2494",2020-10-29,2484,11.76,18.87,360,7.56,2.8,23.75,2020,10,29,44,"fall","3.post","kunming","southwest",16.4,19.8,14.2,77,61,2.2,4.2,8,6.7,9,7.7,0,81700,81870,81480,19,33.7,12.8
"2495",2020-10-30,2485,9.36,29.97,450,11.88,2.8,27.5,2020,10,30,44,"fall","3.post","kunming","southwest",15.9,18.4,14.2,84,72,1.7,2.8,8,4.6,8,5.8,1.5,81710,81910,81540,17.2,24.7,15
"2496",2020-10-31,2486,10.32,24.42,540,9.72,2.1,26.25,2020,10,31,44,"fall","3.post","kunming","southwest",17.2,20.3,15.2,81,60,1.8,3.4,11,5.5,11,7.2,0.1,81580,81750,81370,17.4,27.8,14.8
"2497",2020-11-01,2487,9.12,27.75,540,8.64,2.8,22.5,2020,11,1,44,"fall","3.post","kunming","southwest",18.4,23,15.7,75,53,1.6,4.1,11,8.4,12,7.9,0,81450,81660,81230,19.6,38.9,14.3
"2498",2020-11-02,2488,16.23,16.65,450,7.56,2.8,16.25,2020,11,2,44,"fall","3.post","kunming","southwest",13.1,19.4,10.4,81,58,2.9,4.2,2,6.3,7,3,0.3,81630,81880,81360,14.4,18,11.2
"2499",2020-11-03,2489,9.36,22.2,540,8.64,3.5,10,2020,11,3,44,"fall","3.post","kunming","southwest",10.5,11.8,9.3,89,79,1.6,3.5,4,5,5,3.8,4.7,81590,81780,81390,12.5,16.1,10.7
"2500",2020-11-04,2490,10.56,18.87,540,7.56,2.8,25,2020,11,4,45,"fall","3.post","kunming","southwest",12.9,17.5,10.9,93,77,1.7,4.3,8,6.9,7,4.2,1.6,81330,81550,81060,14.9,24.1,12.1
"2501",2020-11-05,2491,8.16,26.64,720,10.8,2.8,38.75,2020,11,5,45,"fall","3.post","kunming","southwest",16.7,22.5,14.3,78,48,2,5.2,11,10.1,11,8.3,0,81290,81490,81120,17,30.2,13.5
"2502",2020-11-06,2492,10.8,31.08,630,9.72,2.1,37.5,2020,11,6,45,"fall","3.post","kunming","southwest",15.7,21.5,11.5,78,44,1.5,3.5,10,6,11,10.2,0,81570,81820,81340,18.3,36.5,10
"2503",2020-11-07,2493,20.46,38.85,630,11.88,2.1,37.5,2020,11,7,45,"fall","3.post","kunming","southwest",15.1,19.7,12.3,78,52,1.4,3.3,8,6.2,8,8.7,0,81790,82020,81560,16.4,32.2,11.7
"2504",2020-11-08,2494,26.57,53.28,720,12.96,2.1,43.75,2020,11,8,45,"fall","3.post","kunming","southwest",13.4,16.8,11.4,76,59,1.5,4.1,8,5.9,8,6.6,0,81920,82160,81780,14.9,24.1,12.1
"2505",2020-11-09,2495,41.9,85,810,18.36,3.5,55,2020,11,9,45,"fall","3.post","kunming","southwest",12,15.9,9.5,77,56,1.3,3.1,6,5.4,6,7.4,0,81890,82090,81730,12.4,20.4,9.2
"2506",2020-11-10,2496,51.1,42.18,630,20.52,2.8,43.75,2020,11,10,45,"fall","3.post","kunming","southwest",12.2,19.1,7.4,78,44,1.1,2.9,9,5.1,9,7.7,0,81810,82040,81570,14.5,30.3,5.8
"2507",2020-11-11,2497,20.46,85,720,28.08,3.5,50,2020,11,11,46,"fall","3.post","kunming","southwest",11.2,19,5.7,62,20,1.5,4,8,6,7,10.1,0,81860,82110,81640,14.6,33.8,4.4
"2508",2020-11-12,2498,42.7,87,540,25.92,4.2,50,2020,11,12,46,"fall","3.post","kunming","southwest",11.4,20,5.9,73,27,0.6,2.6,8,4.5,10,10,0,81830,82090,81620,15.2,35.3,4.8
"2509",2020-11-13,2499,47.5,57,450,23.76,4.2,55,2020,11,13,46,"fall","3.post","kunming","southwest",11.6,19.5,7,78,38,0.9,3.3,10,5.5,10,9.7,0,81750,81980,81520,15.5,34.8,5.7
"2510",2020-11-14,2500,35.5,61,540,21.6,4.2,43.75,2020,11,14,46,"fall","3.post","kunming","southwest",11.6,19.4,6.5,72,33,0.8,3.8,9,5.7,9,9.9,0,81670,81900,81430,15.6,34.5,5.6
"2511",2020-11-15,2501,32.68,55.5,630,14.04,4.2,37.5,2020,11,15,46,"fall","3.post","kunming","southwest",12.6,21.1,5.9,70,33,1.1,3.8,8,5.7,9,10.1,0,81680,81920,81470,15.5,35.1,4.4
"2512",2020-11-16,2502,28.45,25.53,450,7.56,2.8,32.5,2020,11,16,46,"fall","3.post","kunming","southwest",16.3,21.9,11.9,69,47,1.8,4.1,8,7.6,10,8.1,0,81520,81770,81250,18.7,36.6,10.6
"2513",2020-11-17,2503,12,24.42,360,8.64,2.8,38.75,2020,11,17,46,"fall","3.post","kunming","southwest",16.1,21.7,12.4,69,39,2.2,6.6,11,12.7,11,7.5,0,81100,81380,80810,18.4,35.2,10.5
"2514",2020-11-18,2504,11.52,27.75,360,10.8,3.5,45,2020,11,18,47,"fall","3.post","kunming","southwest",14.8,20.6,8.5,56,24,2.6,6.5,12,11.8,12,10.1,0,81050,81280,80890,16.2,36,6.1
"2515",2020-11-19,2505,14.35,27.75,450,10.8,3.5,45,2020,11,19,47,"fall","3.post","kunming","southwest",14,20.7,9.3,52,20,2.5,5.9,13,11.1,13,10.1,0,81070,81290,80820,15.1,35.7,5.1
"2516",2020-11-20,2506,12.47,31.08,450,9.72,3.5,46.25,2020,11,20,47,"fall","3.post","kunming","southwest",13.9,21,8.2,55,24,2.8,6.4,11,11.9,11,10.1,0,81030,81230,80830,15,35.2,5.4
"2517",2020-11-21,2507,17.17,42.18,540,16.2,3.5,50,2020,11,21,47,"fall","3.post","kunming","southwest",14.6,21.9,9.5,55,28,2.6,5.9,12,9.7,12,9.9,0,81070,81250,80930,16,37.2,5.9
"2518",2020-11-22,2508,23.28,33.3,540,10.8,3.5,48.75,2020,11,22,47,"fall","3.post","kunming","southwest",14.4,22.1,7.5,59,24,2.4,5.4,10,10.4,9,9.9,0,81340,81610,81130,16,37.7,5.1
"2519",2020-11-23,2509,19.52,28.86,450,9.72,3.5,40,2020,11,23,47,"fall","3.post","kunming","southwest",13.9,20.8,9,65,34,2,4.8,10,8.3,9,9.8,0,81480,81760,81280,16.2,37.1,6.2
"2520",2020-11-24,2510,15.29,24.42,450,7.56,3.5,43.75,2020,11,24,47,"fall","3.post","kunming","southwest",13.3,20.1,8,66,31,2.1,5.5,11,10.1,11,9.4,0,81470,81700,81240,15.5,35.9,5.5
"2521",2020-11-25,2511,14.35,33.3,450,12.96,4.2,47.5,2020,11,25,48,"winter","3.post","kunming","southwest",13.7,20.7,8.3,55,22,2.1,6.1,10,10.1,11,9.9,0,81400,81610,81210,15.7,37.2,5.5
"2522",2020-11-26,2512,14.82,46.62,450,17.28,4.2,45,2020,11,26,48,"winter","3.post","kunming","southwest",12.8,21.5,6.1,59,23,1.6,4.5,11,7.6,12,9.9,0,81470,81720,81290,14.9,38,3.4
"2523",2020-11-27,2513,21.87,28.86,450,12.96,3.5,47.5,2020,11,27,48,"winter","3.post","kunming","southwest",12,19.1,5.9,71,43,1.9,5.3,8,8.1,7,9.8,0,81630,81890,81430,14.7,36.4,3.5
"2524",2020-11-28,2514,22.81,47.73,720,11.88,4.2,41.25,2020,11,28,48,"winter","3.post","kunming","southwest",13.2,18.4,8.8,71,44,2.3,4.1,8,6.8,9,7.6,0,81610,81860,81370,16.7,35.5,6.7
"2525",2020-11-29,2515,37.1,52.17,630,16.2,3.5,36.25,2020,11,29,48,"winter","3.post","kunming","southwest",11.6,18.7,8.8,69,34,1.7,6,14,8.9,14,6.6,0,81620,81840,81370,14.8,35.2,10.5
"2526",2020-11-30,2516,32.68,47.73,630,11.88,4.2,37.5,2020,11,30,48,"winter","3.post","kunming","southwest",11.2,16.3,7.6,76,49,2.1,4,8,7.2,13,6.4,0,81630,81850,81460,12.1,28.5,6.3
"2527",2020-12-01,2517,23.75,29.97,630,10.8,4.2,38.75,2020,12,1,48,"winter","3.post","kunming","southwest",12.4,17.9,7.9,68,43,2.5,5,12,9.1,11,9.8,0,81480,81740,81230,13.1,35.7,5.5
"2528",2020-12-02,2518,14.35,35.52,630,10.8,2.8,10,2020,12,2,49,"winter","3.post","kunming","southwest",12.5,18.6,8.9,70,39,2,4.8,11,8,10,9.8,0,81350,81560,81060,16,37.1,6.4
"2529",2020-12-03,2519,27.04,36.63,630,11.88,2.8,8.75,2020,12,3,49,"winter","3.post","kunming","southwest",9.5,13.9,7.3,76,60,2.4,4,5,6.9,8,9.8,0,81440,81680,81180,12.4,31.7,8.8
"2530",2020-12-04,2520,26.1,22.2,360,7.56,2.8,31.25,2020,12,4,49,"winter","3.post","kunming","southwest",8.7,10.5,6.6,86,79,0.7,3.4,6,5.6,5,0.1,8.2,81360,81610,81110,10.8,14.4,8.2
"2531",2020-12-05,2521,15.29,19.98,270,6.48,2.8,33.75,2020,12,5,49,"winter","3.post","kunming","southwest",11.3,16.4,8.9,76,40,1.5,5.3,11,9.5,12,7.4,0.5,81290,81520,81050,11.8,23.9,8
"2532",2020-12-06,2522,11.28,39.96,540,14.04,3.5,31.25,2020,12,6,49,"winter","3.post","kunming","southwest",10.5,17,7.6,71,35,3.1,6.1,13,10.9,12,0,0,81260,81470,81050,10.8,26.7,5.3
"2533",2020-12-07,2523,21.4,39.96,540,12.96,3.5,32.5,2020,12,7,49,"winter","3.post","kunming","southwest",10.2,16.2,5.3,73,44,1.3,4.7,11,8.2,11,0,0,81380,81580,81190,9.7,25.5,2.9
"2534",2020-12-08,2524,25.16,33.3,450,12.96,4.2,41.25,2020,12,8,49,"winter","3.post","kunming","southwest",10.8,16.6,5.7,73,45,2.3,4.5,10,7.8,11,0,0,81420,81650,81190,12,29.1,3
"2535",2020-12-09,2525,20.93,44.4,540,12.96,3.5,36.25,2020,12,9,50,"winter","3.post","kunming","southwest",11.1,18.2,6.1,69,36,2.8,5.5,11,9,11,0,0,81130,81380,80820,12.2,31.4,3.1
"2536",2020-12-10,2526,25.16,27.75,450,6.48,2.8,38.75,2020,12,10,50,"winter","3.post","kunming","southwest",11.4,17.8,6.6,72,43,2,5.1,11,8.4,12,0,0,81050,81270,80810,14.5,34.6,5
"2537",2020-12-11,2527,12.94,27.75,270,9.72,3.5,40,2020,12,11,50,"winter","3.post","kunming","southwest",12.8,20.9,7.1,64,25,2.7,6.6,11,12.2,11,0,0,80980,81200,80670,13.6,34.3,3.3
"2538",2020-12-12,2528,13.88,25.53,360,7.56,2.8,40,2020,12,12,50,"winter","3.post","kunming","southwest",12.7,20.9,5.9,63,25,3,6.6,11,11.7,11,0,0,80900,81160,80600,13.4,34.1,2.5
"2539",2020-12-13,2529,11.04,33.3,450,12.96,3.5,40,2020,12,13,50,"winter","3.post","kunming","southwest",14.6,21.6,8.6,53,26,3.4,6.5,12,12.2,11,0,0,80780,81040,80600,14.4,34.6,4.3
"2540",2020-12-14,2530,18.11,25.53,450,6.48,2.8,37.5,2020,12,14,50,"winter","3.post","kunming","southwest",13.2,21,7,65,33,2.2,5.8,11,11.5,11,0,0,81040,81320,80790,14.1,35.2,3.5
"2541",2020-12-15,2531,14.35,27.75,540,9.72,3.5,40,2020,12,15,50,"winter","3.post","kunming","southwest",14.4,20.8,9.9,65,35,2.3,6.3,11,13.1,12,0,0,81170,81400,80950,15.8,34.3,7.3
"2542",2020-12-16,2532,15.29,24.42,450,7.56,3.5,36.25,2020,12,16,51,"winter","3.post","kunming","southwest",14.6,21.3,9.6,65,30,2.6,7,11,14,12,0,0,81220,81500,80950,15.5,34.6,6.2
"2543",2020-12-17,2533,14.35,46.62,720,11.88,4.2,15,2020,12,17,51,"winter","3.post","kunming","southwest",14.7,19.8,10.8,62,33,3.3,8.8,11,13.6,11,0,0,81070,81300,80810,15.3,34.3,6.8
"2544",2020-12-18,2534,36.3,24.42,540,9.72,1.4,6.25,2020,12,18,51,"winter","3.post","kunming","southwest",9.8,15.6,7.5,78,50,1.7,4.4,5,7.2,5,0,0,81220,81420,80990,10.3,28.7,4.2
